Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,label
0.5192307692307693,39.85977084,0.5,146.69958335500002,37.959999999999994,149.85232985000002,0.001,0.041,1.8088187095000001,0.5833333333333333,Sep,2,5,3,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,282.11458337500005,8.76,149.85232985000002,0.001,0.005,1.8088187095000001,0.08333333333333333,Nov,3,2,1,8,New_Visitor,False,False
1.557692307692308,13.28659028,3.5,11.284583335,43.8,1348.6709686500003,0.001,0.011,1.8088187095000001,0.08333333333333333,Mar,2,2,9,13,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,26.28,149.85232985000002,0.051000000000000004,0.028999999999999998,1.8088187095000001,0.9166666666666666,Mar,3,2,1,1,Returning_Visitor,True,False
0.5192307692307693,199.2988542,0.5,11.284583335,43.8,149.85232985000002,0.001,0.011,16.2793683855,0.08333333333333333,May,2,2,1,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,49.64,1948.0802880500003,0.001,0.003,23.514643223500002,0.08333333333333333,May,2,2,1,5,Returning_Visitor,False,True
0.5192307692307693,13.28659028,1.5,11.284583335,20.439999999999998,3446.6035865500003,0.001,0.049,1.8088187095000001,0.08333333333333333,May,2,2,7,11,Returning_Visitor,False,False
0.5192307692307693,13.28659028,4.5,11.284583335,20.439999999999998,1348.6709686500003,0.005,0.033,16.2793683855,0.08333333333333333,Nov,1,4,1,2,Returning_Visitor,True,True
0.5192307692307693,13.28659028,2.5,11.284583335,8.76,2547.48960745,0.001,0.003,23.514643223500002,0.08333333333333333,Aug,2,5,3,2,Returning_Visitor,True,True
5.711538461538462,279.01839588,0.5,11.284583335,32.12,749.2616492500001,0.199,0.067,1.8088187095000001,0.08333333333333333,Nov,2,1,1,13,Returning_Visitor,False,False
8.826923076923077,411.88429868000003,0.5,11.284583335,32.12,1648.3756283500002,0.003,0.155,1.8088187095000001,0.08333333333333333,May,2,2,1,3,Returning_Visitor,False,False
4.673076923076923,93.00613196,0.5,11.284583335,329.96,449.55698955,0.199,0.199,1.8088187095000001,0.08333333333333333,May,2,2,3,6,Returning_Visitor,True,False
0.5192307692307693,13.28659028,2.5,11.284583335,8.76,1948.0802880500003,0.001,0.031,77.7792045085,0.08333333333333333,Nov,2,2,1,2,Returning_Visitor,False,True
4.673076923076923,66.43295140000001,0.5,11.284583335,14.6,1948.0802880500003,0.005,0.020999999999999998,1.8088187095000001,0.08333333333333333,Sep,2,2,1,1,Returning_Visitor,False,False
8.826923076923077,1820.26286836,0.5,11.284583335,67.16,449.55698955,0.007,0.015,1.8088187095000001,0.25,Oct,2,2,2,13,Returning_Visitor,False,False
3.634615384615385,93.00613196,0.5,11.284583335,37.959999999999994,449.55698955,0.001,0.067,1.8088187095000001,0.08333333333333333,Nov,4,2,7,2,Returning_Visitor,False,True
1.557692307692308,13.28659028,0.5,11.284583335,26.28,449.55698955,0.001,0.001,1.8088187095000001,0.75,Feb,1,2,3,12,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,26.28,149.85232985000002,0.015,0.039,1.8088187095000001,0.08333333333333333,June,2,5,3,8,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,43.8,149.85232985000002,0.019000000000000003,0.020999999999999998,1.8088187095000001,0.08333333333333333,May,1,2,1,4,Returning_Visitor,False,False
1.557692307692308,66.43295140000001,0.5,11.284583335,14.6,1048.96630895,0.001,0.019000000000000003,9.044093547500001,0.08333333333333333,Sep,2,1,4,1,Returning_Visitor,True,False
1.557692307692308,39.85977084,0.5,11.284583335,49.64,149.85232985000002,0.001,0.005,1.8088187095000001,0.08333333333333333,Nov,3,2,4,8,New_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,1648.3756283500002,0.001,0.023,1.8088187095000001,0.08333333333333333,May,3,2,8,3,Returning_Visitor,True,False
0.5192307692307693,13.28659028,1.5,11.284583335,14.6,149.85232985000002,0.003,0.019000000000000003,1.8088187095000001,0.08333333333333333,Nov,1,2,1,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,61.31999999999999,149.85232985000002,0.161,0.031,1.8088187095000001,0.08333333333333333,Dec,2,12,1,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,749.2616492500001,0.001,0.009000000000000001,1.8088187095000001,0.25,Nov,2,1,2,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,20.439999999999998,449.55698955,0.067,0.101,1.8088187095000001,0.08333333333333333,Nov,3,6,1,13,Returning_Visitor,False,False
5.711538461538462,66.43295140000001,0.5,11.284583335,67.16,1948.0802880500003,0.003,0.041,1.8088187095000001,0.08333333333333333,Dec,2,2,3,6,Returning_Visitor,False,False
1.557692307692308,39.85977084,0.5,11.284583335,8.76,449.55698955,0.001,0.015,1.8088187095000001,0.08333333333333333,Dec,1,2,1,6,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,1048.96630895,0.001,0.015,1.8088187095000001,0.08333333333333333,Dec,1,1,1,9,New_Visitor,False,False
0.5192307692307693,13.28659028,2.5,11.284583335,32.12,149.85232985000002,0.005,0.019000000000000003,1.8088187095000001,0.08333333333333333,Dec,1,2,1,1,Returning_Visitor,False,False
2.5961538461538467,39.85977084,2.5,11.284583335,20.439999999999998,149.85232985000002,0.001,0.057,1.8088187095000001,0.08333333333333333,Dec,2,2,8,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,26.28,149.85232985000002,0.001,0.171,1.8088187095000001,0.9166666666666666,Mar,3,5,6,1,Returning_Visitor,True,False
8.826923076923077,39.85977084,9.5,11.284583335,32.12,749.2616492500001,0.001,0.007,99.48502902250002,0.5833333333333333,Dec,2,1,9,4,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,26.28,149.85232985000002,0.001,0.028999999999999998,1.8088187095000001,0.9166666666666666,Mar,3,5,7,1,Returning_Visitor,True,False
10.903846153846153,13.28659028,1.5,11.284583335,8.76,1348.6709686500003,0.007,0.028999999999999998,1.8088187095000001,0.08333333333333333,May,2,5,5,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,449.55698955,0.055,0.003,1.8088187095000001,0.08333333333333333,May,1,4,1,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,149.85232985000002,0.005,0.020999999999999998,1.8088187095000001,0.08333333333333333,Mar,2,1,1,10,Returning_Visitor,False,False
3.634615384615385,93.00613196,0.5,665.790416765,2.92,1048.96630895,0.003,0.013000000000000001,1.8088187095000001,0.08333333333333333,Nov,2,2,1,2,Returning_Visitor,True,False
0.5192307692307693,13.28659028,3.5,191.83791669500002,20.439999999999998,749.2616492500001,0.001,0.025,1.8088187095000001,0.08333333333333333,Nov,3,5,1,2,Returning_Visitor,True,False
0.5192307692307693,13.28659028,1.5,11.284583335,14.6,449.55698955,0.007,0.028999999999999998,1.8088187095000001,0.08333333333333333,Dec,2,2,1,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,20.439999999999998,149.85232985000002,0.001,0.031,5.4264561285,0.41666666666666663,Dec,2,2,1,2,Returning_Visitor,False,False
2.5961538461538467,39.85977084,2.5,11.284583335,20.439999999999998,149.85232985000002,0.001,0.057,1.8088187095000001,0.08333333333333333,Dec,2,2,8,2,Returning_Visitor,False,False
2.5961538461538467,39.85977084,0.5,11.284583335,8.76,1948.0802880500003,0.199,0.013000000000000001,1.8088187095000001,0.08333333333333333,Nov,3,1,1,2,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,49.64,1048.96630895,0.009000000000000001,0.017,1.8088187095000001,0.08333333333333333,May,1,2,7,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,4.5,11.284583335,8.76,4645.422225350001,0.011,0.199,5.4264561285,0.08333333333333333,Dec,1,2,3,2,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,43.8,3146.8989268500004,0.101,0.009000000000000001,1.8088187095000001,0.08333333333333333,Dec,3,1,8,1,Returning_Visitor,False,False
4.673076923076923,172.72567364000002,0.5,11.284583335,20.439999999999998,749.2616492500001,0.023,0.035,1.8088187095000001,0.08333333333333333,Jul,2,2,5,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,1048.96630895,0.011,0.013000000000000001,1.8088187095000001,0.75,Nov,2,2,3,2,Returning_Visitor,False,False
10.903846153846153,491.60384036000005,0.5,101.56125001500001,14.6,149.85232985000002,0.001,0.005,1.8088187095000001,0.08333333333333333,Aug,4,2,1,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,37.959999999999994,149.85232985000002,0.199,0.199,1.8088187095000001,0.08333333333333333,May,2,2,5,6,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,449.55698955,0.013000000000000001,0.017,1.8088187095000001,0.08333333333333333,Nov,2,2,3,13,Returning_Visitor,False,False
1.557692307692308,332.164757,0.5,78.992083345,49.64,16333.903953650002,0.015,0.017,16.2793683855,0.08333333333333333,June,1,2,1,13,New_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,449.55698955,0.001,0.041,1.8088187095000001,0.08333333333333333,May,4,2,1,4,Returning_Visitor,False,False
0.5192307692307693,13.28659028,2.5,11.284583335,20.439999999999998,749.2616492500001,0.001,0.199,1.8088187095000001,0.5833333333333333,Dec,2,1,2,2,Returning_Visitor,False,False
0.5192307692307693,146.15249308,0.5,11.284583335,2.92,149.85232985000002,0.001,0.045,34.3675554805,0.08333333333333333,Dec,2,2,3,2,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,20.439999999999998,149.85232985000002,0.017,0.031,23.514643223500002,0.08333333333333333,Aug,2,2,3,2,Returning_Visitor,False,False
1.557692307692308,39.85977084,1.5,11.284583335,20.439999999999998,149.85232985000002,0.10500000000000001,0.121,1.8088187095000001,0.08333333333333333,May,1,2,9,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,149.85232985000002,0.001,0.027000000000000003,1.8088187095000001,0.08333333333333333,Nov,2,2,2,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.099,0.151,5.4264561285,0.08333333333333333,May,1,2,8,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,149.85232985000002,0.001,0.041,1.8088187095000001,0.08333333333333333,Sep,1,2,7,4,Returning_Visitor,False,False
4.673076923076923,66.43295140000001,0.5,11.284583335,14.6,1948.0802880500003,0.009000000000000001,0.027000000000000003,1.8088187095000001,0.08333333333333333,Mar,2,4,2,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,149.85232985000002,0.005,0.020999999999999998,1.8088187095000001,0.08333333333333333,Mar,2,1,1,10,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,43.8,1648.3756283500002,0.001,0.199,1.8088187095000001,0.08333333333333333,Mar,3,1,1,1,Returning_Visitor,True,False
2.5961538461538467,13.28659028,0.5,11.284583335,26.28,449.55698955,0.019000000000000003,0.005,1.8088187095000001,0.08333333333333333,Mar,2,1,3,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.147,0.051000000000000004,1.8088187095000001,0.5833333333333333,Nov,2,2,1,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.001,0.051000000000000004,298.4550870675,0.08333333333333333,Dec,1,2,1,2,New_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,26.28,1048.96630895,0.005,0.075,1.8088187095000001,0.5833333333333333,June,2,5,1,13,Returning_Visitor,False,False
1.557692307692308,39.85977084,0.5,11.284583335,49.64,449.55698955,0.001,0.023,1.8088187095000001,0.08333333333333333,Nov,2,5,1,10,Returning_Visitor,False,False
2.5961538461538467,39.85977084,2.5,11.284583335,20.439999999999998,149.85232985000002,0.001,0.057,1.8088187095000001,0.08333333333333333,Dec,2,2,8,14,New_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,20.439999999999998,149.85232985000002,0.001,0.015,1.8088187095000001,0.08333333333333333,Nov,1,2,6,2,New_Visitor,False,False
0.5192307692307693,13.28659028,0.5,56.422916675,2.92,149.85232985000002,0.001,0.005,1.8088187095000001,0.08333333333333333,May,1,2,1,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,4.5,11.284583335,20.439999999999998,2847.19426715,0.023,0.013000000000000001,1.8088187095000001,0.08333333333333333,May,1,2,6,13,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,49.64,149.85232985000002,0.001,0.199,1.8088187095000001,0.08333333333333333,May,1,2,6,4,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,149.85232985000002,0.005,0.033,1.8088187095000001,0.08333333333333333,Dec,2,1,4,10,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,32.12,149.85232985000002,0.023,0.127,1.8088187095000001,0.08333333333333333,Dec,2,2,5,1,New_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,749.2616492500001,0.159,0.011,27.1322806425,0.08333333333333333,Oct,2,2,4,2,Returning_Visitor,False,False
6.750000000000001,199.2988542,0.5,11.284583335,26.28,149.85232985000002,0.001,0.020999999999999998,1.8088187095000001,0.08333333333333333,Nov,2,1,1,1,Returning_Visitor,False,False
6.750000000000001,93.00613196,0.5,11.284583335,113.88,2547.48960745,0.199,0.199,1.8088187095000001,0.08333333333333333,May,2,2,3,6,Returning_Visitor,True,False
0.5192307692307693,93.00613196,0.5,11.284583335,43.8,149.85232985000002,0.003,0.199,1.8088187095000001,0.08333333333333333,May,2,2,5,1,Returning_Visitor,True,False
0.5192307692307693,13.28659028,2.5,11.284583335,49.64,749.2616492500001,0.011,0.025,1.8088187095000001,0.75,Mar,1,2,3,2,Returning_Visitor,False,False
0.5192307692307693,66.43295140000001,0.5,11.284583335,67.16,149.85232985000002,0.199,0.065,1.8088187095000001,0.08333333333333333,Aug,2,1,1,1,Returning_Visitor,False,False
7.788461538461539,305.59157644000004,0.5,11.284583335,388.36,6743.354843250001,0.007,0.011,1.8088187095000001,0.08333333333333333,Nov,2,2,3,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,49.64,449.55698955,0.009000000000000001,0.011,1.8088187095000001,0.9166666666666666,May,2,2,1,1,Returning_Visitor,True,False
2.5961538461538467,172.72567364000002,0.5,11.284583335,14.6,749.2616492500001,0.023,0.035,16.2793683855,0.08333333333333333,May,2,2,5,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,61.31999999999999,1348.6709686500003,0.013000000000000001,0.063,56.0733799945,0.25,Oct,3,2,6,2,Returning_Visitor,False,False
2.5961538461538467,1820.26286836,0.5,11.284583335,14.6,449.55698955,0.001,0.199,1.8088187095000001,0.08333333333333333,Mar,2,10,8,10,Returning_Visitor,False,False
3.634615384615385,93.00613196,0.5,11.284583335,37.959999999999994,449.55698955,0.025,0.067,1.8088187095000001,0.08333333333333333,Nov,3,2,7,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,124.130416685,2.92,2847.19426715,0.015,0.101,52.455742575500004,0.08333333333333333,Nov,4,2,1,3,Returning_Visitor,False,True
0.5192307692307693,13.28659028,6.5,11.284583335,20.439999999999998,449.55698955,0.001,0.017,1.8088187095000001,0.08333333333333333,May,2,2,4,4,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,169.268750025,37.959999999999994,2547.48960745,0.005,0.027000000000000003,1.8088187095000001,0.08333333333333333,Dec,2,1,3,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,78.84,149.85232985000002,0.037000000000000005,0.159,1.8088187095000001,0.08333333333333333,Dec,4,2,1,2,Returning_Visitor,False,False
1.557692307692308,13.28659028,3.5,11.284583335,43.8,1348.6709686500003,0.001,0.011,30.7499180615,0.08333333333333333,Mar,2,2,9,2,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,20.439999999999998,149.85232985000002,0.020999999999999998,0.028999999999999998,1.8088187095000001,0.08333333333333333,Nov,2,2,3,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,449.55698955,0.011,0.013000000000000001,1.8088187095000001,0.75,Dec,2,2,1,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,1117.173750165,8.76,3446.6035865500003,0.001,0.017,146.51431546950002,0.08333333333333333,Dec,4,2,6,18,Returning_Visitor,False,True
3.634615384615385,66.43295140000001,0.5,11.284583335,14.6,2547.48960745,0.013000000000000001,0.199,1.8088187095000001,0.08333333333333333,Jul,2,2,1,3,Returning_Visitor,False,False
4.673076923076923,39.85977084,3.5,11.284583335,26.28,749.2616492500001,0.017,0.067,1.8088187095000001,0.08333333333333333,May,3,2,3,4,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.001,0.047,1.8088187095000001,0.08333333333333333,Sep,2,2,1,2,Returning_Visitor,False,False
3.634615384615385,66.43295140000001,0.5,101.56125001500001,14.6,149.85232985000002,0.001,0.005,1.8088187095000001,0.08333333333333333,Aug,4,1,4,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,149.85232985000002,0.199,0.031,1.8088187095000001,0.08333333333333333,May,3,1,3,1,Returning_Visitor,True,False
0.5192307692307693,39.85977084,0.5,146.69958335500002,37.959999999999994,149.85232985000002,0.001,0.041,1.8088187095000001,0.5833333333333333,Sep,2,5,3,2,Returning_Visitor,False,False
0.5192307692307693,39.85977084,0.5,11.284583335,8.76,149.85232985000002,0.065,0.081,1.8088187095000001,0.08333333333333333,Dec,3,4,3,1,Returning_Visitor,False,False
2.5961538461538467,2059.4214934,1.5,11.284583335,26.28,1948.0802880500003,0.001,0.007,338.2490986765,0.08333333333333333,Nov,2,2,1,13,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.019000000000000003,0.039,1.8088187095000001,0.08333333333333333,Nov,1,2,3,2,Returning_Visitor,True,False
1.557692307692308,13.28659028,0.5,11.284583335,20.439999999999998,449.55698955,0.067,0.007,1.8088187095000001,0.08333333333333333,Aug,3,2,3,1,Returning_Visitor,False,False
0.5192307692307693,66.43295140000001,0.5,11.284583335,67.16,149.85232985000002,0.199,0.065,1.8088187095000001,0.08333333333333333,Aug,2,1,1,1,Returning_Visitor,False,False
7.788461538461539,13.28659028,0.5,11.284583335,2.92,16933.31327305,0.001,0.028999999999999998,1.8088187095000001,0.08333333333333333,Nov,2,1,1,2,New_Visitor,False,False
9.865384615384617,13.28659028,0.5,11.284583335,8.76,1948.0802880500003,0.001,0.031,77.7792045085,0.08333333333333333,Nov,2,2,4,10,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,33.853750005,2.92,149.85232985000002,0.017,0.020999999999999998,1.8088187095000001,0.08333333333333333,Mar,3,1,3,1,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,1648.3756283500002,0.039,0.013000000000000001,1.8088187095000001,0.08333333333333333,Jul,3,2,3,4,Returning_Visitor,True,False
0.5192307692307693,13.28659028,4.5,11.284583335,8.76,1948.0802880500003,0.001,0.011,12.6617309665,0.08333333333333333,Nov,2,2,1,10,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,149.85232985000002,0.011,0.020999999999999998,1.8088187095000001,0.08333333333333333,Nov,2,2,1,1,Returning_Visitor,False,True
0.5192307692307693,39.85977084,0.5,11.284583335,55.480000000000004,1948.0802880500003,0.001,0.028999999999999998,1.8088187095000001,0.08333333333333333,Jul,3,2,7,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,440.098750065,2.92,149.85232985000002,0.001,0.005,1.8088187095000001,0.08333333333333333,May,1,2,1,3,Returning_Visitor,False,False
7.788461538461539,279.01839588,0.5,11.284583335,73.0,4046.0129059500005,0.001,0.015,1.8088187095000001,0.08333333333333333,May,2,2,1,4,Returning_Visitor,True,True
5.711538461538462,172.72567364000002,5.5,11.284583335,102.2,1348.6709686500003,0.001,0.020999999999999998,1.8088187095000001,0.08333333333333333,Mar,1,2,1,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,78.992083345,49.64,1048.96630895,0.015,0.017,16.2793683855,0.08333333333333333,June,1,2,1,13,Returning_Visitor,True,False
0.5192307692307693,13.28659028,1.5,11.284583335,2.92,1048.96630895,0.041,0.005,1.8088187095000001,0.08333333333333333,Mar,3,2,1,1,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.033,0.025,1.8088187095000001,0.08333333333333333,Mar,2,2,7,3,Returning_Visitor,False,False
1.557692307692308,39.85977084,0.5,11.284583335,2.92,749.2616492500001,0.149,0.041,1.8088187095000001,0.08333333333333333,Nov,2,2,1,6,Returning_Visitor,False,True
8.826923076923077,119.57931252,8.5,11.284583335,67.16,1048.96630895,0.001,0.025,12.6617309665,0.08333333333333333,May,1,2,7,13,Returning_Visitor,True,True
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,449.55698955,0.001,0.199,1.8088187095000001,0.08333333333333333,Nov,2,4,1,3,Returning_Visitor,False,False
2.5961538461538467,39.85977084,0.5,11.284583335,2.92,1948.0802880500003,0.015,0.009000000000000001,1.8088187095000001,0.08333333333333333,Dec,2,2,3,1,Returning_Visitor,False,False
11.942307692307693,13.28659028,0.5,11.284583335,61.31999999999999,1348.6709686500003,0.013000000000000001,0.025,12.6617309665,0.08333333333333333,Oct,3,3,1,1,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,149.85232985000002,0.011,0.031,1.8088187095000001,0.08333333333333333,Nov,2,1,1,2,Returning_Visitor,False,False
1.557692307692308,39.85977084,0.5,11.284583335,8.76,149.85232985000002,0.001,0.015,280.36689997250005,0.08333333333333333,Mar,6,2,1,6,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,449.55698955,0.001,0.017,16.2793683855,0.08333333333333333,June,1,2,2,1,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,146.69958335500002,67.16,449.55698955,0.001,0.199,1.8088187095000001,0.08333333333333333,Nov,1,2,2,2,Returning_Visitor,True,False
0.5192307692307693,13.28659028,4.5,11.284583335,8.76,749.2616492500001,0.001,0.005,23.514643223500002,0.08333333333333333,Sep,2,5,6,2,New_Visitor,False,True
8.826923076923077,1527.9578822,0.5,11.284583335,8.76,9140.992120850002,0.011,0.037000000000000005,1.8088187095000001,0.08333333333333333,May,2,1,1,7,Returning_Visitor,True,False
3.634615384615385,66.43295140000001,0.5,11.284583335,14.6,2547.48960745,0.013000000000000001,0.199,1.8088187095000001,0.08333333333333333,Mar,2,2,1,3,Returning_Visitor,False,False
5.711538461538462,305.59157644000004,0.5,11.284583335,32.12,3746.3082462500006,0.07300000000000001,0.013000000000000001,1.8088187095000001,0.08333333333333333,Nov,8,1,9,3,Returning_Visitor,False,True
2.5961538461538467,39.85977084,0.5,11.284583335,49.64,149.85232985000002,0.001,0.005,1.8088187095000001,0.08333333333333333,May,1,2,6,4,Returning_Visitor,False,False
1.557692307692308,39.85977084,0.5,11.284583335,2.92,149.85232985000002,0.001,0.041,1.8088187095000001,0.08333333333333333,Nov,2,2,7,6,Returning_Visitor,False,False
2.5961538461538467,66.43295140000001,0.5,11.284583335,49.64,149.85232985000002,0.001,0.199,1.8088187095000001,0.08333333333333333,May,1,2,6,4,Returning_Visitor,False,False
4.673076923076923,66.43295140000001,0.5,11.284583335,14.6,1048.96630895,0.005,0.020999999999999998,1.8088187095000001,0.08333333333333333,Sep,2,2,1,2,Returning_Visitor,False,False
7.788461538461539,172.72567364000002,0.5,11.284583335,55.480000000000004,3146.8989268500004,0.023,0.199,1.8088187095000001,0.08333333333333333,Nov,2,2,1,1,Returning_Visitor,False,False
3.634615384615385,66.43295140000001,0.5,11.284583335,2.92,1048.96630895,0.001,0.007,1.8088187095000001,0.08333333333333333,Mar,2,2,3,9,New_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,4945.12688505,0.017,0.051000000000000004,1.8088187095000001,0.08333333333333333,May,3,2,1,4,Returning_Visitor,False,False
2.5961538461538467,119.57931252,0.5,11.284583335,14.6,4645.422225350001,0.009000000000000001,0.199,70.5439296705,0.08333333333333333,Nov,1,2,7,1,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,449.55698955,0.001,0.007,1.8088187095000001,0.41666666666666663,Nov,2,2,7,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.001,0.028999999999999998,1.8088187095000001,0.08333333333333333,Nov,2,2,9,10,Returning_Visitor,False,False
0.5192307692307693,13.28659028,1.5,11.284583335,55.480000000000004,149.85232985000002,0.041,0.091,1.8088187095000001,0.5833333333333333,Mar,2,2,1,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.067,0.033,1.8088187095000001,0.08333333333333333,Nov,3,1,3,2,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,20.439999999999998,1348.6709686500003,0.001,0.028999999999999998,1.8088187095000001,0.08333333333333333,Nov,2,1,3,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,124.130416685,2.92,2847.19426715,0.015,0.101,52.455742575500004,0.08333333333333333,Nov,4,2,1,3,Returning_Visitor,False,True
3.634615384615385,2272.00693788,0.5,11.284583335,26.28,449.55698955,0.085,0.019000000000000003,1.8088187095000001,0.08333333333333333,Dec,1,2,1,20,Returning_Visitor,True,False
0.5192307692307693,13.28659028,5.5,11.284583335,2.92,149.85232985000002,0.009000000000000001,0.001,1.8088187095000001,0.08333333333333333,Aug,3,2,1,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,137.24,149.85232985000002,0.020999999999999998,0.051000000000000004,5.4264561285,0.08333333333333333,May,1,2,3,4,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,449.55698955,0.001,0.101,1.8088187095000001,0.08333333333333333,Mar,1,2,6,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,749.2616492500001,0.057,0.011,1.8088187095000001,0.08333333333333333,Mar,2,8,8,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,449.55698955,0.011,0.033,1.8088187095000001,0.08333333333333333,May,2,1,4,1,Returning_Visitor,False,False
2.5961538461538467,119.57931252,1.5,78.992083345,84.67999999999999,1048.96630895,0.001,0.037000000000000005,1.8088187095000001,0.08333333333333333,Mar,2,2,3,3,Returning_Visitor,False,False
9.865384615384617,2032.84831284,2.5,11.284583335,230.68,9140.992120850002,0.011,0.199,19.8970058045,0.08333333333333333,Mar,3,2,1,2,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,49.64,1048.96630895,0.199,0.025,1.8088187095000001,0.08333333333333333,Nov,1,1,1,10,Returning_Visitor,False,False
